Local Body Code,Local Body Name,Local Body Type,"District Level
Parent Name
","Intermediate Level
Parent Name",Ward Code,"Ward
Number","Ward Name
(In English)
","Ward Name
(In Local)
",
23351,BALEKI YUSUFPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844139,10,Ward No. 10,Ward No. 10,
23351,BALEKI YUSUFPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844140,11,Ward No. 11,Ward No. 11,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845108,1,ward No.1,Ward No. 1,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845110,2,Ward No. 2,Ward No. 2,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845113,3,Ward No. 3,Ward No. 3,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845116,4,Ward No. 4,Ward No. 4,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845118,5,Ward No. 5,Ward No. 5,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845119,6,Ward No. 6,Ward No. 6,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845120,7,Ward No. 7,Ward No. 7,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845121,8,Ward No. 8,Ward No. 8,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845122,9,Ward No. 9,Ward No. 9,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845123,10,Ward No. 10,Ward No. 10,
23352,BANJARE WALA GRUNT,Village Panchayat,HARIDWAR,BHAGWANPUR,845124,11,Ward No. 11,Ward No. 11,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844966,1,ward No.1,Ward No. 1,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844967,2,Ward No. 2,Ward No. 2,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844968,3,Ward No. 3,Ward No. 3,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844969,4,Ward No. 4,Ward No. 4,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844970,5,Ward No. 5,Ward No. 5,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844971,6,Ward No. 6,Ward No. 6,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844972,7,Ward No. 7,Ward No. 7,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844973,8,Ward No. 8,Ward No. 8,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844974,9,Ward No. 9,Ward No. 9,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844975,10,Ward No. 10,Ward No. 10,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844976,11,Ward No. 11,Ward No. 11,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844977,12,Ward No. 12,Ward No. 12,
23354,BHALASWAGAJ,Village Panchayat,HARIDWAR,BHAGWANPUR,844978,13,Ward No. 13,Ward No. 13,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845007,1,ward No.1,Ward No. 1,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845008,2,Ward No. 2,Ward No. 2,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845009,3,Ward No. 3,Ward No. 3,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845010,4,Ward No. 4,Ward No. 4,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845011,5,Ward No. 5,Ward No. 5,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845012,6,Ward No. 6,Ward No. 6,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845013,7,Ward No. 7,Ward No. 7,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845014,8,Ward No. 8,Ward No. 8,
23355,BINARASI URF BULED,Village Panchayat,HARIDWAR,BHAGWANPUR,845015,9,Ward No. 9,Ward No. 9,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845062,1,ward No.1,Ward No. 1,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845063,2,Ward No. 2,Ward No. 2,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845064,3,Ward No. 3,Ward No. 3,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845065,4,Ward No. 4,Ward No. 4,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845066,5,Ward No. 5,Ward No. 5,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845067,6,Ward No. 6,Ward No. 6,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845068,7,Ward No. 7,Ward No. 7,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845069,8,Ward No. 8,Ward No. 8,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845071,9,Ward No. 9,Ward No. 9,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845073,10,Ward No. 10,Ward No. 10,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845080,11,Ward No. 11,Ward No. 11,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845081,12,Ward No. 12,Ward No. 12,
23356,BINDU KHARAK,Village Panchayat,HARIDWAR,BHAGWANPUR,845082,13,Ward No. 13,Ward No. 13,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843781,1,ward No.1,Ward No. 1,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843782,2,Ward No. 2,Ward No. 2,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843783,3,Ward No. 3,Ward No. 3,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843784,4,Ward No. 4,Ward No. 4,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843785,5,Ward No. 5,Ward No. 5,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843786,6,Ward No. 6,Ward No. 6,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843787,7,Ward No. 7,Ward No. 7,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843788,8,Ward No. 8,Ward No. 8,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843789,9,Ward No. 9,Ward No. 9,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843790,10,Ward No. 10,Ward No. 10,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843791,11,Ward No. 11,Ward No. 11,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843792,12,Ward No. 12,Ward No. 12,
23358,CHAULLI SHAHBUDDINPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843793,13,Ward No. 13,Ward No. 13,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844050,1,ward No.1,Ward No. 1,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844051,2,Ward No. 2,Ward No. 2,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844052,3,Ward No. 3,Ward No. 3,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844053,4,Ward No. 4,Ward No. 4,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844054,5,Ward No. 5,Ward No. 5,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844055,6,Ward No. 6,Ward No. 6,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844056,7,Ward No. 7,Ward No. 7,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844057,8,Ward No. 8,Ward No. 8,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844058,9,Ward No. 9,Ward No. 9,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844059,10,Ward No. 10,Ward No. 10,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844060,11,Ward No. 11,Ward No. 11,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844061,12,Ward No. 12,Ward No. 12,
23357,CHHAPPERSHER AFGANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844062,13,Ward No. 13,Ward No. 13,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844117,1,ward No.1,Ward No. 1,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844118,2,Ward No. 2,Ward No. 2,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844119,3,Ward No. 3,Ward No. 3,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844120,4,Ward No. 4,Ward No. 4,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844121,5,Ward No. 5,Ward No. 5,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844122,6,Ward No. 6,Ward No. 6,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844123,7,Ward No. 7,Ward No. 7,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844124,8,Ward No. 8,Ward No. 8,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844125,9,Ward No. 9,Ward No. 9,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844126,10,Ward No. 10,Ward No. 10,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844127,11,Ward No. 11,Ward No. 11,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844128,12,Ward No. 12,Ward No. 12,
23359,CHUDIYALA MOHANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,844129,13,Ward No. 13,Ward No. 13,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843685,1,Ward No. 1,Ward No. 1,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843686,2,Ward No. 2,Ward No. 2,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843687,3,Ward No. 3,Ward No. 3,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843688,4,Ward No. 4,Ward No. 4,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843689,5,Ward No. 5,Ward No. 5,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843690,6,Ward No. 6,Ward No. 6,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843691,7,Ward No. 7,Ward No. 7,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843692,8,Ward No. 8,Ward No. 8,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843693,9,Ward No. 9,Ward No. 9,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843694,10,Ward No. 10,Ward No. 10,
23361,DARIYAPUR DAYALPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843695,11,Ward No. 11,Ward No. 11,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845143,1,ward No.1,Ward No. 1,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845144,2,Ward No. 2,Ward No. 2,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845145,3,Ward No. 3,Ward No. 3,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845146,4,Ward No. 4,Ward No. 4,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845147,5,Ward No. 5,Ward No. 5,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845148,6,Ward No. 6,Ward No. 6,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845149,7,Ward No. 7,Ward No. 7,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845150,8,Ward No. 8,Ward No. 8,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845151,9,Ward No. 9,Ward No. 9,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845152,10,Ward No. 10,Ward No. 10,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845153,11,Ward No. 11,Ward No. 11,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845154,12,Ward No. 12,Ward No. 12,
23362,DAULATPUR HAZRATPUR URF BUDHWA SAHEED,Village Panchayat,HARIDWAR,BHAGWANPUR,845155,13,Ward No. 13,Ward No. 13,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843696,1,Ward No. 1,Ward No. 1,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843697,2,Ward No. 2,Ward No. 2,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843698,3,Ward No. 3,Ward No. 3,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843699,4,Ward No. 4,Ward No. 4,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843700,5,Ward No. 5,Ward No. 5,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843701,6,Ward No. 6,Ward No. 6,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843702,7,Ward No. 7,Ward No. 7,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843703,8,Ward No. 8,Ward No. 8,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843704,9,Ward No. 9,Ward No. 9,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843705,10,Ward No. 10,Ward No. 10,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843706,11,Ward No. 11,Ward No. 11,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843707,12,Ward No. 12,Ward No. 12,
23363,DHEER MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843708,13,Ward No. 13,Ward No. 13,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844708,1,ward No.1,Ward No. 1,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844715,2,Ward No. 2,Ward No. 2,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844717,3,Ward No. 3,Ward No. 3,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844723,4,Ward No. 4,Ward No. 4,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844729,5,Ward No. 5,Ward No. 5,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844730,6,Ward No. 6,Ward No. 6,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844731,7,Ward No. 7,Ward No. 7,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844738,8,Ward No. 8,Ward No. 8,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844742,9,Ward No. 9,Ward No. 9,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844743,10,Ward No. 10,Ward No. 10,
23364,FATEHULLAHPUR TELPURA,Village Panchayat,HARIDWAR,BHAGWANPUR,844746,11,Ward No. 11,Ward No. 11,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843393,1,ward No.1,Ward No. 1,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843394,2,Ward No. 2,Ward No. 2,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843395,3,Ward No. 3,Ward No. 3,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843396,4,Ward No. 4,Ward No. 4,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843397,5,Ward No. 5,Ward No. 5,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843398,6,Ward No. 6,Ward No. 6,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843399,7,Ward No. 7,Ward No. 7,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843400,8,Ward No. 8,Ward No. 8,
23365,HABIBPUR NIWADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843401,9,Ward No. 9,Ward No. 9,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843709,1,Ward No. 1,Ward No. 1,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843710,2,Ward No. 2,Ward No. 2,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843711,3,Ward No. 3,Ward No. 3,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843712,4,Ward No. 4,Ward No. 4,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843713,5,Ward No. 5,Ward No. 5,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843714,6,Ward No. 6,Ward No. 6,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843715,7,Ward No. 7,Ward No. 7,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843716,8,Ward No. 8,Ward No. 8,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843717,9,Ward No. 9,Ward No. 9,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843718,10,Ward No. 10,Ward No. 10,
23366,HAKIMPUR TURRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843719,11,Ward No. 11,Ward No. 11,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843761,1,ward No.1,Ward No. 1,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843762,2,Ward No. 2,Ward No. 2,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843763,3,Ward No. 3,Ward No. 3,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843764,4,Ward No. 4,Ward No. 4,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843765,5,Ward No. 5,Ward No. 5,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843766,6,Ward No. 6,Ward No. 6,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843767,7,Ward No. 7,Ward No. 7,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843768,8,Ward No. 8,Ward No. 8,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843769,9,Ward No. 9,Ward No. 9,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843770,10,Ward No. 10,Ward No. 10,
23367,HALLU MAZRA,Village Panchayat,HARIDWAR,BHAGWANPUR,843771,11,Ward No. 11,Ward No. 11,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845193,1,ward No.1,Ward No. 1,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845194,2,Ward No. 2,Ward No. 2,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845196,3,Ward No. 3,Ward No. 3,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845198,4,Ward No. 4,Ward No. 4,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845199,5,Ward No. 5,Ward No. 5,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845200,6,Ward No. 6,Ward No. 6,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845201,7,Ward No. 7,Ward No. 7,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845202,8,Ward No. 8,Ward No. 8,
245202,HASANAWALA,Village Panchayat,HARIDWAR,BHAGWANPUR,845203,9,Ward No. 9,Ward No. 9,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843963,1,ward No.1,Ward No. 1,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843964,2,Ward No. 2,Ward No. 2,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843965,3,Ward No. 3,Ward No. 3,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843966,4,Ward No. 4,Ward No. 4,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843967,5,Ward No. 5,Ward No. 5,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843968,6,Ward No. 6,Ward No. 6,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843969,7,Ward No. 7,Ward No. 7,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843970,8,Ward No. 8,Ward No. 8,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843971,9,Ward No. 9,Ward No. 9,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843972,10,Ward No. 10,Ward No. 10,
23368,HASANPUR MADANPUR,Village Panchayat,HARIDWAR,BHAGWANPUR,843973,11,Ward No. 11,Ward No. 11,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843415,1,ward No.1,Ward No. 1,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843416,2,Ward No. 2,Ward No. 2,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843417,3,Ward No. 3,Ward No. 3,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843418,8,Ward No. 8,Ward No. 8,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843419,4,Ward No. 4,Ward No. 4,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843421,5,Ward No. 5,Ward No. 5,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843423,6,Ward No. 6,Ward No. 6,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843425,7,Ward No. 7,Ward No. 7,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843426,9,Ward No. 9,Ward No. 9,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843427,10,Ward No. 10,Ward No. 10,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843429,11,Ward No. 11,Ward No. 11,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843430,12,Ward No. 12,Ward No. 12,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843431,13,Ward No. 13,Ward No. 13,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843432,14,Ward No. 14,Ward No. 14,
23369,IBRAHIMPUR MASAHI,Village Panchayat,HARIDWAR,BHAGWANPUR,843433,15,Ward No. 15,Ward No. 15,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843720,1,Ward No. 1,Ward No. 1,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843721,2,Ward No. 2,Ward No. 2,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843722,3,Ward No. 3,Ward No. 3,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843723,4,Ward No. 4,Ward No. 4,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843724,5,Ward No. 5,Ward No. 5,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843725,6,Ward No. 6,Ward No. 6,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843726,7,Ward No. 7,Ward No. 7,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843727,8,Ward No. 8,Ward No. 8,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843728,9,Ward No. 9,Ward No. 9,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843729,10,Ward No. 10,Ward No. 10,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843730,11,Ward No. 11,Ward No. 11,
23360,JALALPUR DADA,Village Panchayat,HARIDWAR,BHAGWANPUR,843731,12,Ward No. 12,Ward No. 12,
