Local Body Code,Local Body Name,Local Body Type,"District Level
Parent Name
","Intermediate Level
Parent Name",Ward Code,"Ward
Number","Ward Name
(In English)
","Ward Name
(In Local)
",
107684,4 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664636,8,WARD NO 8,WARD NO 8,
107684,4 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664637,9,WARD NO 9,WARD NO 9,
107684,4 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664638,10,WARD NO 10,WARD NO 10,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664654,1,WARD NO 1,WARD NO 1,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664655,2,WARD NO 2,WARD NO 2,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664656,3,WARD NO 3,WARD NO 3,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664657,4,WARD NO 4,WARD NO 4,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664658,5,WARD NO 5,WARD NO 5,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664659,6,WARD NO 6,WARD NO 6,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664660,7,WARD NO 7,WARD NO 7,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664661,8,WARD NO 8,WARD NO 8,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664662,9,WARD NO 9,WARD NO 9,
107685,5 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664663,10,WARD NO 10,WARD NO 10,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664684,1,WARD NO 1,WARD NO 1,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664685,2,WARD NO 2,WARD NO 2,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664686,3,WARD NO 3,WARD NO 3,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664687,4,WARD NO 4,WARD NO 4,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664688,5,WARD NO 5,WARD NO 5,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664689,6,WARD NO 6,WARD NO 6,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664690,7,WARD NO 7,WARD NO 7,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664691,8,WARD NO 8,WARD NO 8,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664692,9,WARD NO 9,WARD NO 9,
107686,6 NO. SOOTEA,Village Panchayat,BISWANATH,SOOTEA,1664693,10,WARD NO 10,WARD NO 10,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849358,1,Ward No 1,Ward No 1,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849359,2,Ward No 2,Ward No 2,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849360,3,Ward No 3,Ward No 3,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849361,4,Ward No 4,Ward No 4,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849362,5,Ward No 5,Ward No 5,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849363,6,Ward No 6,Ward No 6,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849364,7,Ward No 7,Ward No 7,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849365,8,Ward No 8,Ward No 8,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849366,9,Ward No 9,Ward No 9,
107687,DAKHIN NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1849367,10,Ward No 10,Ward No 10,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850638,1,Ward No 1,Ward No 1,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850639,2,Ward No 2,Ward No 2,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850640,3,Ward No 3,Ward No 3,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850641,4,Ward No 4,Ward No 4,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850642,5,Ward No 5,Ward No 5,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850643,6,Ward No 6,Ward No 6,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850644,7,Ward No 7,Ward No 7,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850645,8,Ward No 8,Ward No 8,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850646,9,Ward No 9,Ward No 9,
107688,MADHYA NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850647,10,Ward No 10,Ward No 10,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850734,1,Ward No 1,Ward No 1,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850735,2,Ward No 2,Ward No 2,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850736,3,Ward No 3,Ward No 3,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850737,4,Ward No 4,Ward No 4,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850738,5,Ward No 5,Ward No 5,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850739,6,Ward No 6,Ward No 6,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850740,7,Ward No 7,Ward No 7,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850741,8,Ward No 8,Ward No 8,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850742,9,Ward No 9,Ward No 9,
107689,PUB NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850743,10,Ward No 10,Ward No 10,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850779,1,Ward No 1,Ward No 1,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850780,2,Ward No 2,Ward No 2,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850781,3,Ward No 3,Ward No 3,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850782,4,Ward No 4,Ward No 4,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850783,5,Ward No 5,Ward No 5,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850784,6,Ward No 6,Ward No 6,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850785,7,Ward No 7,Ward No 7,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850786,8,Ward No 8,Ward No 8,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850787,9,Ward No 9,Ward No 9,
107690,UTTAR NAGSANKAR,Village Panchayat,BISWANATH,SOOTEA,1850788,10,Ward No 10,Ward No 10,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651444,1,WARD NO 1,WARD NO 1,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651445,2,WARD NO 2,WARD NO 2,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651446,3,WARD NO 3,WARD NO 3,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651447,4,WARD NO 4,WARD NO 4,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651448,5,WARD NO 5,WARD NO 5,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651449,6,WARD NO 6,WARD NO 6,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651450,7,WARD NO 7,WARD NO 7,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651451,8,WARD NO 8,WARD NO 8,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651452,9,WARD NO 9,WARD NO 9,
105720,BALAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651453,10,WARD NO 10,WARD NO 10,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651498,1,WARD NO 1,WARD NO 1,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651499,2,WARD NO 2,WARD NO 2,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651500,3,WARD NO 3,WARD NO 3,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651501,4,WARD NO 4,WARD NO 4,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651502,5,WARD NO 5,WARD NO 5,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651503,6,WARD NO 6,WARD NO 6,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651504,7,WARD NO 7,WARD NO 7,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651505,8,WARD NO 8,WARD NO 8,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651506,9,WARD NO 9,WARD NO 9,
105721,BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651507,10,WARD NO 10,WARD NO 10,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651518,1,WARD NO 1,WARD NO 1,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651519,2,WARD NO 2,WARD NO 2,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651520,3,WARD NO 3,WARD NO 3,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651521,4,WARD NO 4,WARD NO 4,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651522,5,WARD NO 5,WARD NO 5,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651523,6,WARD NO 6,WARD NO 6,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651524,7,WARD NO 7,WARD NO 7,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651525,8,WARD NO 8,WARD NO 8,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651526,9,WARD NO 9,WARD NO 9,
105722,CHALANTAPARA,Village Panchayat,BONGAIGAON,BOITAMARI,1651527,10,WARD NO 10,WARD NO 10,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651537,1,WARD NO 1,WARD NO 1,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651538,2,WARD NO 2,WARD NO 2,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651539,3,WARD NO 3,WARD NO 3,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651540,4,WARD NO 4,WARD NO 4,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651541,5,WARD NO 5,WARD NO 5,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651542,6,WARD NO 6,WARD NO 6,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651543,7,WARD NO 7,WARD NO 7,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651544,8,WARD NO 8,WARD NO 8,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651545,9,WARD NO 9,WARD NO 9,
105723,DHANTOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651546,10,WARD NO 10,WARD NO 10,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835489,1,WARD NO 1,WARD NO 1,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835490,2,WARD NO 2,WARD NO 2,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835491,3,WARD NO 3,WARD NO 3,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835492,4,WARD NO 4,WARD NO 4,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835493,5,WARD NO 5,WARD NO 5,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835494,6,WARD NO 6,WARD NO 6,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835495,7,WARD NO 7,WARD NO 7,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835496,8,WARD NO 8,WARD NO 8,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835497,9,WARD NO 9,WARD NO 9,
105724,GHILAGURI,Village Panchayat,BONGAIGAON,BOITAMARI,1835498,10,WARD NO 10,WARD NO 10,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651590,1,WARD NO 1,WARD NO 1,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651591,2,WARD NO 2,WARD NO 2,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651592,3,WARD NO 3,WARD NO 3,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651593,4,WARD NO 4,WARD NO 4,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651594,5,WARD NO 5,WARD NO 5,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651595,6,WARD NO 6,WARD NO 6,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651596,7,WARD NO 7,WARD NO 7,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651597,8,WARD NO 8,WARD NO 8,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651598,9,WARD NO 9,WARD NO 9,
105725,JOGIGHOPA,Village Panchayat,BONGAIGAON,BOITAMARI,1651599,10,WARD NO 10,WARD NO 10,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651612,1,WARD NO 1,WARD NO 1,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651613,2,WARD NO 2,WARD NO 2,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651614,3,WARD NO 3,WARD NO 3,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651615,4,WARD NO 4,WARD NO 4,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651616,5,WARD NO 5,WARD NO 5,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651617,6,WARD NO 6,WARD NO 6,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651618,7,WARD NO 7,WARD NO 7,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651619,8,WARD NO 8,WARD NO 8,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651620,9,WARD NO 9,WARD NO 9,
105726,KABAITARY,Village Panchayat,BONGAIGAON,BOITAMARI,1651621,10,WARD NO 10,WARD NO 10,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835499,1,WARD NO 1,WARD NO 1,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835500,2,WARD NO 2,WARD NO 2,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835501,3,WARD NO 3,WARD NO 3,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835502,4,WARD NO 4,WARD NO 4,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835503,5,WARD NO 5,WARD NO 5,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835504,6,WARD NO 6,WARD NO 6,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835505,7,WARD NO 7,WARD NO 7,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835506,8,WARD NO 8,WARD NO 8,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835507,9,WARD NO 9,WARD NO 9,
105727,KHAGARPUR,Village Panchayat,BONGAIGAON,BOITAMARI,1835508,10,WARD NO 10,WARD NO 10,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651622,1,WARD NO 1,WARD NO 1,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651623,2,WARD NO 2,WARD NO 2,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651624,3,WARD NO 3,WARD NO 3,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651625,4,WARD NO 4,WARD NO 4,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651626,5,WARD NO 5,WARD NO 5,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651627,6,WARD NO 6,WARD NO 6,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651628,7,WARD NO 7,WARD NO 7,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651629,8,WARD NO 8,WARD NO 8,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651630,9,WARD NO 9,WARD NO 9,
105728,OUDUBI,Village Panchayat,BONGAIGAON,BOITAMARI,1651631,10,WARD NO 10,WARD NO 10,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651775,1,WARD NO 1,WARD NO 1,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651776,2,WARD NO 2,WARD NO 2,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651777,3,WARD NO 3,WARD NO 3,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651778,4,WARD NO 4,WARD NO 4,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651779,5,WARD NO 5,WARD NO 5,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651780,6,WARD NO 6,WARD NO 6,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651781,7,WARD NO 7,WARD NO 7,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651782,8,WARD NO 8,WARD NO 8,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651783,9,WARD NO 9,WARD NO 9,
105729,PACHIM MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651784,10,WARD NO 10,WARD NO 10,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651807,1,WARD NO 1,WARD NO 1,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651808,2,WARD NO 2,WARD NO 2,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651809,3,WARD NO 3,WARD NO 3,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651810,4,WARD NO 4,WARD NO 4,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651811,5,WARD NO 5,WARD NO 5,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651812,6,WARD NO 6,WARD NO 6,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651813,7,WARD NO 7,WARD NO 7,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651814,8,WARD NO 8,WARD NO 8,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651815,9,WARD NO 9,WARD NO 9,
105730,PUB MAJER ALGA,Village Panchayat,BONGAIGAON,BOITAMARI,1651816,10,WARD NO 10,WARD NO 10,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651826,1,WARD NO 1,WARD NO 1,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651827,2,WARD NO 2,WARD NO 2,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651828,3,WARD NO 3,WARD NO 3,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651829,4,WARD NO 4,WARD NO 4,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651830,5,WARD NO 5,WARD NO 5,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651831,6,WARD NO 6,WARD NO 6,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651832,7,WARD NO 7,WARD NO 7,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651833,8,WARD NO 8,WARD NO 8,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651834,9,WARD NO 9,WARD NO 9,
105731,SANKARGHOLA,Village Panchayat,BONGAIGAON,BOITAMARI,1651835,10,WARD NO 10,WARD NO 10,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651861,1,WARD NO 1,WARD NO 1,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651862,2,WARD NO 2,WARD NO 2,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651863,3,WARD NO 3,WARD NO 3,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651864,4,WARD NO 4,WARD NO 4,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651865,5,WARD NO 5,WARD NO 5,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651866,6,WARD NO 6,WARD NO 6,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651867,7,WARD NO 7,WARD NO 7,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651868,8,WARD NO 8,WARD NO 8,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651869,9,WARD NO 9,WARD NO 9,
105732,SOUTH BOITAMARI,Village Panchayat,BONGAIGAON,BOITAMARI,1651870,10,WARD NO 10,WARD NO 10,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835509,1,WARD NO 1,WARD NO 1,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835510,2,WARD NO 2,WARD NO 2,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835511,3,WARD NO 3,WARD NO 3,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835512,4,WARD NO 4,WARD NO 4,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835513,5,WARD NO 5,WARD NO 5,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835514,6,WARD NO 6,WARD NO 6,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835515,7,WARD NO 7,WARD NO 7,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835516,8,WARD NO 8,WARD NO 8,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835517,9,WARD NO 9,WARD NO 9,
105734,ATUGAON,Village Panchayat,BONGAIGAON,DANGTOL,1835518,10,WARD NO 10,WARD NO 10,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651993,1,WARD NO 1,WARD NO 1,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651994,2,WARD NO 2,WARD NO 2,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651995,3,WARD NO 3,WARD NO 3,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651996,4,WARD NO 4,WARD NO 4,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651997,5,WARD NO 5,WARD NO 5,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651998,6,WARD NO 6,WARD NO 6,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1651999,7,WARD NO 7,WARD NO 7,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1652000,8,WARD NO 8,WARD NO 8,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1652001,9,WARD NO 9,WARD NO 9,
105735,BAMUNITILA,Village Panchayat,BONGAIGAON,DANGTOL,1652002,10,WARD NO 10,WARD NO 10,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835519,1,WARD NO 1,WARD NO 1,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835520,2,WARD NO 2,WARD NO 2,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835521,3,WARD NO 3,WARD NO 3,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835522,4,WARD NO 4,WARD NO 4,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835523,5,WARD NO 5,WARD NO 5,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835524,6,WARD NO 6,WARD NO 6,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835525,7,WARD NO 7,WARD NO 7,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835526,8,WARD NO 8,WARD NO 8,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835527,9,WARD NO 9,WARD NO 9,
105736,BIDYAPUR,Village Panchayat,BONGAIGAON,DANGTOL,1835528,10,WARD NO 10,WARD NO 10,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652021,1,WARD NO 1,WARD NO 1,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652022,2,WARD NO 2,WARD NO 2,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652023,3,WARD NO 3,WARD NO 3,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652024,4,WARD NO 4,WARD NO 4,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652025,5,WARD NO 5,WARD NO 5,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652026,6,WARD NO 6,WARD NO 6,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652027,7,WARD NO 7,WARD NO 7,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652028,8,WARD NO 8,WARD NO 8,
105737,BONGAIGAON,Village Panchayat,BONGAIGAON,DANGTOL,1652029,9,WARD NO 9,WARD NO 9,
